Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,3803,12561,17.917005329416327,56.16251326666665,449.17979918942916,26,28493.288481837426,1.3077956146246592,0.6356892576109571,True,2.8313027054716837,1.3626977058243992
1,mst,60.0,60.0,228,1938,17.917005329416327,56.16251326666665,449.17979918942916,26,28493.288481837426,1.3077956146246592,0.6356892576109571,True,4.798825184451565,0.9771871603522514
1,mst,60.0,-60.0,32,1843,17.917005329416327,56.16251326666665,449.17979918942916,26,28493.288481837426,1.3077956146246592,0.6356892576109571,True,3.4770299392401633,2.886518121087628
1,mst,-60.0,60.0,1610,1924,17.917005329416327,56.16251326666665,449.17979918942916,26,28493.288481837426,1.3077956146246592,0.6356892576109571,True,1.5339770184698813,1.721769187595684
1,mst,-60.0,-60.0,0,826,17.917005329416327,56.16251326666665,449.17979918942916,26,28493.288481837426,1.3077956146246592,0.6356892576109571,False,2.542949332931841,3.210741904404721
2,lst,0.0,0.0,4919,186623,88.19413536168861,6.179934540941645,2003.7193805975144,26,29223.142453476354,1.2778443277892377,3.230750515598959,True,1.6459342702905106,1.5941345313557012
2,mst,60.0,60.0,282,47144,88.19413536168861,6.179934540941645,2003.7193805975144,26,29223.142453476354,1.2778443277892377,3.230750515598959,True,0.46653226792317043,1.1515203551815603
2,mst,60.0,-60.0,724,49308,88.19413536168861,6.179934540941645,2003.7193805975144,26,29223.142453476354,1.2778443277892377,3.230750515598959,True,2.7385677566872704,1.259394812886978
2,mst,-60.0,60.0,0,12873,88.19413536168861,6.179934540941645,2003.7193805975144,26,29223.142453476354,1.2778443277892377,3.230750515598959,False,1.229000515500648,2.8873875457850726
2,mst,-60.0,-60.0,31,13272,88.19413536168861,6.179934540941645,2003.7193805975144,26,29223.142453476354,1.2778443277892377,3.230750515598959,True,1.9876581916426683,2.8915225168227923
3,lst,0.0,0.0,2733,0,-24.08820687638962,-48.52680162623875,370.4589553355317,26,28729.670329866716,1.7932118587665478,4.750320347171093,True,5.8274531456757215,1.5511834293198175
3,mst,60.0,60.0,0,0,-24.08820687638962,-48.52680162623875,370.4589553355317,26,28729.670329866716,1.7932118587665478,4.750320347171093,False,5.616176536649189,3.8911865796077967
3,mst,60.0,-60.0,182,0,-24.08820687638962,-48.52680162623875,370.4589553355317,26,28729.670329866716,1.7932118587665478,4.750320347171093,True,4.5790762517365655,2.3897686979707364
3,mst,-60.0,60.0,25,0,-24.08820687638962,-48.52680162623875,370.4589553355317,26,28729.670329866716,1.7932118587665478,4.750320347171093,True,0.3183563499075132,3.302720332103657
3,mst,-60.0,-60.0,235,0,-24.08820687638962,-48.52680162623875,370.4589553355317,26,28729.670329866716,1.7932118587665478,4.750320347171093,True,1.8862812009067973,1.0997561151495623
4,lst,0.0,0.0,335,56264,17.73705291636486,14.291058037220694,588.370809684461,26,27686.48464361547,1.7911699555184173,3.0577570123931612,True,2.255314127442996,0.443060261820035
4,mst,60.0,60.0,479,8150,17.73705291636486,14.291058037220694,588.370809684461,26,27686.48464361547,1.7911699555184173,3.0577570123931612,True,5.54205108728964,1.2233121870311174
4,mst,60.0,-60.0,1667,7305,17.73705291636486,14.291058037220694,588.370809684461,26,27686.48464361547,1.7911699555184173,3.0577570123931612,True,3.6595929751259986,1.6289731192221277
4,mst,-60.0,60.0,518,6214,17.73705291636486,14.291058037220694,588.370809684461,26,27686.48464361547,1.7911699555184173,3.0577570123931612,True,1.033407949995321,1.7714285033427373
4,mst,-60.0,-60.0,472,4737,17.73705291636486,14.291058037220694,588.370809684461,26,27686.48464361547,1.7911699555184173,3.0577570123931612,True,2.336323009117598,2.047752787280848
